Tick,State,Infected Time,Recovery Time,Death Time
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
116,susceptible,0.00,0.00,0.00
117,infected,117.00,252.87,258.92
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
117,susceptible,0.00,0.00,0.00
118,infected,118.00,252.87,258.92
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
118,susceptible,0.00,0.00,0.00
