Tick,State,Infected Time,Recovery Time,Death Time
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
47,infected,47.00,731.18,51.50
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
48,infected,48.00,731.18,51.50
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
