Tick,State,Infected Time,Recovery Time,Death Time
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
33,susceptible,0.00,0.00,0.00
34,dead,27.00,491.50,21.63
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
35,dead,27.00,491.50,21.63
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
36,dead,27.00,491.50,21.63
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
