Tick,State,Infected Time,Recovery Time,Death Time
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
56,infected,56.00,432.72,99.32
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
56,susceptible,0.00,0.00,0.00
57,infected,57.00,432.72,99.32
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
57,susceptible,0.00,0.00,0.00
